file_path,result
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1377s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1377s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1378s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1379s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1379s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c137s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1380s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1381s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1381s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1381s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1382s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1382s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1382s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1383s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1383s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1383s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1384s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1385s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1385s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1386s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1387s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1387s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1387s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1388s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1388s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1389s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1389s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1389s1_1_3.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c138s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1390s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1390s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1391s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1392s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1392s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1392s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1393s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1393s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1394s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1395s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1395s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1396s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1397s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1397s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1397s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1398s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1398s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1398s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1399s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1399s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1399s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c139s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c139s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c13s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c13s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c13s1_1_3.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1400s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1400s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1400s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1401s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1401s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1402s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1403s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1403s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1404s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1405s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1405s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1405s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1406s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1406s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1406s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1407s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1407s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1407s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1408s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1409s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1409s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1409s1_1_3.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c140s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c140s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c140s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1410s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1410s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1411s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1411s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1411s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1412s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1412s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1412s1_1_3.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1413s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1413s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1414s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1415s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1415s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1415s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1416s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1416s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1417s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1417s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1418s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1419s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1419s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1419s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c141s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1420s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1420s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1420s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1421s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1422s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1423s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1423s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1424s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1425s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1425s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1425s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1426s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1426s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1427s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1427s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1427s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1428s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1428s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1428s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1429s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1429s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c142s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c142s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c142s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1430s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1431s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1431s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1431s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1432s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1433s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1433s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1433s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1434s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1434s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1435s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1435s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1435s1_1_3.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1436s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1436s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1436s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1437s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1437s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1438s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1439s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1439s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1439s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c143s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1440s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1440s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1440s1_1_3.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1441s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1441s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1442s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1442s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1442s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1443s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1443s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1443s1_1_3.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1444s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1444s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1444s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1445s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1446s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1446s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1447s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1447s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1448s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1449s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1449s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c144s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1450s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1450s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1451s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1452s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1453s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1453s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1454s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1454s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1454s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1455s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1455s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1456s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1456s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1456s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1457s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1457s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1457s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1458s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1458s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1458s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1459s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1459s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1459s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c145s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c145s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1460s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1460s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1460s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1461s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1462s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1462s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1462s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1463s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1463s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1464s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1464s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1464s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1465s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1465s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1466s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1466s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1466s1_1_3.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1467s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1467s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1467s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1468s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1468s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1468s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1469s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c146s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c146s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c146s1_1_3.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1470s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1470s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1471s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1471s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1472s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1472s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1472s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1473s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1473s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1473s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1474s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1474s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1474s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1475s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1475s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1476s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1477s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1478s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1478s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1479s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1479s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1479s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c147s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c147s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c147s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1480s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1480s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1481s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1482s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1483s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1483s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1484s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1484s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1484s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1485s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1485s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1485s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1486s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1486s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1487s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1487s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1487s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1488s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1488s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1488s1_1_3.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1489s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1489s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1489s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c148s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c148s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c148s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1490s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1490s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1490s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1491s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1491s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1492s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1493s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1494s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1494s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1495s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1495s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1495s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1496s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1496s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1496s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1497s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1497s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1497s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1498s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1498s1_1_2.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1498s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1499s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1499s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c149s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c149s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c149s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c14s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c14s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1500s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1501s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1502s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1502s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1503s1_1_1.png,1
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1503s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1503s1_1_3.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1504s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1504s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1505s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1505s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1506s1_1_1.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1506s1_1_2.png,0
../RT-DETR/dataset/reid/test_old/bounding_box_test/-1_c1506s1_1_3.png,0
